ml_classifier_name,host_name,running_time1(average sec),mean_test_auc,mean_train_auc,percent_auc_diff,L1,L2,batch_size,dec,drate,epochs,hacti,iacti,idim,kinit,lrate,ls,ltype,momen,mstruct,oacti,opti,1,2,3,4,layer_number
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.846662,0.982337,0.160247,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 600, 800, 1)",sigmoid,SGD,600.0,500.0,600.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.836793,0.982855,0.174551,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 800, 600, 1)",sigmoid,SGD,600.0,500.0,800.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8362649999999999,0.981524,0.173699,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 600, 500, 800, 1)",sigmoid,SGD,600.0,600.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8422459999999999,0.979995,0.16355,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 600, 800, 500, 1)",sigmoid,SGD,600.0,600.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.840435,0.980035,0.166104,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 800, 500, 600, 1)",sigmoid,SGD,600.0,800.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8361709999999999,0.984397,0.177267,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 800, 600, 500, 1)",sigmoid,SGD,600.0,800.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8284549999999999,0.974518,0.176308,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 500, 600, 600, 1)",sigmoid,SGD,800.0,500.0,600.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8395379999999999,0.985821,0.174243,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 600, 500, 600, 1)",sigmoid,SGD,800.0,600.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.842269,0.978611,0.161875,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 600, 600, 500, 1)",sigmoid,SGD,800.0,600.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.834289,0.979232,0.173733,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 600, 900, 1)",sigmoid,SGD,500.0,600.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.848407,0.977809,0.152523,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 900, 600, 1)",sigmoid,SGD,500.0,600.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.836591,0.97722,0.168098,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 900, 600, 600, 1)",sigmoid,SGD,500.0,900.0,600.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.843852,0.978334,0.159367,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 600, 900, 1)",sigmoid,SGD,600.0,500.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.842706,0.982214,0.165547,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 900, 600, 1)",sigmoid,SGD,600.0,500.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.845449,0.97411,0.1521819999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 600, 500, 900, 1)",sigmoid,SGD,600.0,600.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.840535,0.984367,0.171119,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 600, 900, 500, 1)",sigmoid,SGD,600.0,600.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.836303,0.965476,0.1544569999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 900, 500, 600, 1)",sigmoid,SGD,600.0,900.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8452299999999999,0.982681,0.16262,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 900, 600, 500, 1)",sigmoid,SGD,600.0,900.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8459139999999999,0.985842,0.165416,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 500, 600, 600, 1)",sigmoid,SGD,900.0,500.0,600.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.836556,0.987244,0.180128,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 600, 500, 600, 1)",sigmoid,SGD,900.0,600.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8355540000000001,0.98279,0.176214,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 600, 600, 500, 1)",sigmoid,SGD,900.0,600.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8442569999999999,0.978973,0.159567,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 600, 1000, 1)",sigmoid,SGD,500.0,600.0,600.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8347600000000001,0.982486,0.176968,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 1000, 600, 1)",sigmoid,SGD,500.0,600.0,1000.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.844341,0.983932,0.165325,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 1000, 600, 600, 1)",sigmoid,SGD,500.0,1000.0,600.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.839857,0.982001,0.169248,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 600, 1000, 1)",sigmoid,SGD,600.0,500.0,600.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.841786,0.973516,0.156489,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 1000, 600, 1)",sigmoid,SGD,600.0,500.0,1000.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.843194,0.978391,0.160338,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 600, 500, 1000, 1)",sigmoid,SGD,600.0,600.0,500.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8351069999999999,0.98199,0.1758849999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 600, 1000, 500, 1)",sigmoid,SGD,600.0,600.0,1000.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.831472,0.981079,0.179931,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 1000, 500, 600, 1)",sigmoid,SGD,600.0,1000.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.842491,0.980897,0.1642819999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 1000, 600, 500, 1)",sigmoid,SGD,600.0,1000.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8334219999999999,0.987605,0.185,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 500, 600, 600, 1)",sigmoid,SGD,1000.0,500.0,600.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.838201,0.985154,0.175321,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 600, 500, 600, 1)",sigmoid,SGD,1000.0,600.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.825766,0.986443,0.19458,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 600, 600, 500, 1)",sigmoid,SGD,1000.0,600.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.839578,0.984704,0.1728559999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 700, 700, 1)",sigmoid,SGD,500.0,600.0,700.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8413209999999999,0.980852,0.165847,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 700, 600, 700, 1)",sigmoid,SGD,500.0,700.0,600.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.848151,0.982741,0.158686,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 700, 700, 600, 1)",sigmoid,SGD,500.0,700.0,700.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8380709999999999,0.979129,0.168313,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 700, 700, 1)",sigmoid,SGD,600.0,500.0,700.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.83888,0.979434,0.16755,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 700, 500, 700, 1)",sigmoid,SGD,600.0,700.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8414940000000001,0.985146,0.17071,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 700, 700, 500, 1)",sigmoid,SGD,600.0,700.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.837259,0.9826,0.173591,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 500, 600, 700, 1)",sigmoid,SGD,700.0,500.0,600.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.839015,0.981879,0.170275,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 500, 700, 600, 1)",sigmoid,SGD,700.0,500.0,700.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8358049999999999,0.982231,0.175192,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 600, 500, 700, 1)",sigmoid,SGD,700.0,600.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.826485,0.976239,0.181194,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 600, 700, 500, 1)",sigmoid,SGD,700.0,600.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.842532,0.984865,0.168935,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 700, 500, 600, 1)",sigmoid,SGD,700.0,700.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.834041,0.979782,0.17474,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 700, 600, 500, 1)",sigmoid,SGD,700.0,700.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.833946,0.980123,0.175283,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 700, 800, 1)",sigmoid,SGD,500.0,600.0,700.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.844923,0.97849,0.158082,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 800, 700, 1)",sigmoid,SGD,500.0,600.0,800.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8350040000000001,0.978954,0.172394,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 700, 600, 800, 1)",sigmoid,SGD,500.0,700.0,600.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.837767,0.976919,0.166099,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 700, 800, 600, 1)",sigmoid,SGD,500.0,700.0,800.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.83421,0.979842,0.174576,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 800, 600, 700, 1)",sigmoid,SGD,500.0,800.0,600.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8355319999999999,0.977052,0.169377,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 800, 700, 600, 1)",sigmoid,SGD,500.0,800.0,700.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.841872,0.982344,0.166856,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 700, 800, 1)",sigmoid,SGD,600.0,500.0,700.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.846181,0.981879,0.160366,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 800, 700, 1)",sigmoid,SGD,600.0,500.0,800.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.837166,0.982332,0.173401,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 700, 500, 800, 1)",sigmoid,SGD,600.0,700.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.848716,0.981865,0.156883,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 700, 800, 500, 1)",sigmoid,SGD,600.0,700.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8419190000000001,0.979538,0.163459,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 800, 500, 700, 1)",sigmoid,SGD,600.0,800.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.837865,0.984974,0.175575,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 800, 700, 500, 1)",sigmoid,SGD,600.0,800.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.83796,0.984157,0.174468,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 500, 600, 800, 1)",sigmoid,SGD,700.0,500.0,600.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.843145,0.982692,0.165507,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 500, 800, 600, 1)",sigmoid,SGD,700.0,500.0,800.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8250930000000001,0.968618,0.17395,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 600, 500, 800, 1)",sigmoid,SGD,700.0,600.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.840166,0.98359,0.170708,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 600, 800, 500, 1)",sigmoid,SGD,700.0,600.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8413790000000001,0.983784,0.169253,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 800, 500, 600, 1)",sigmoid,SGD,700.0,800.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8423930000000001,0.984894,0.169163,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 800, 600, 500, 1)",sigmoid,SGD,700.0,800.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.840986,0.985624,0.171986,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 500, 600, 700, 1)",sigmoid,SGD,800.0,500.0,600.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.829051,0.976123,0.177397,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 500, 700, 600, 1)",sigmoid,SGD,800.0,500.0,700.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.837901,0.980745,0.170479,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 600, 500, 700, 1)",sigmoid,SGD,800.0,600.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.848784,0.986075,0.16175,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 600, 700, 500, 1)",sigmoid,SGD,800.0,600.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8344360000000001,0.985483,0.181016,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 700, 500, 600, 1)",sigmoid,SGD,800.0,700.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8400709999999999,0.984849,0.172339,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 700, 600, 500, 1)",sigmoid,SGD,800.0,700.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8494860000000001,0.977724,0.1509589999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 700, 900, 1)",sigmoid,SGD,500.0,600.0,700.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.834635,0.983008,0.17777,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 900, 700, 1)",sigmoid,SGD,500.0,600.0,900.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8431540000000001,0.979603,0.161831,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 700, 600, 900, 1)",sigmoid,SGD,500.0,700.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.848519,0.98469,0.1604799999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 700, 900, 600, 1)",sigmoid,SGD,500.0,700.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.844564,0.978855,0.1590059999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 900, 600, 700, 1)",sigmoid,SGD,500.0,900.0,600.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.835918,0.978861,0.171001,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 900, 700, 600, 1)",sigmoid,SGD,500.0,900.0,700.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8539770000000001,0.983132,0.151239,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 700, 900, 1)",sigmoid,SGD,600.0,500.0,700.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8377469999999999,0.980112,0.169938,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 500, 900, 700, 1)",sigmoid,SGD,600.0,500.0,900.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8384389999999999,0.978662,0.167243,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 700, 500, 900, 1)",sigmoid,SGD,600.0,700.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.838666,0.986561,0.176345,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 700, 900, 500, 1)",sigmoid,SGD,600.0,700.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8333,0.97276,0.1673589999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 900, 500, 700, 1)",sigmoid,SGD,600.0,900.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8386879999999999,0.985132,0.17461,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 900, 700, 500, 1)",sigmoid,SGD,600.0,900.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.851375,0.977061,0.147626,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 500, 600, 900, 1)",sigmoid,SGD,700.0,500.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8313309999999999,0.98187,0.181082,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 500, 900, 600, 1)",sigmoid,SGD,700.0,500.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.836044,0.978407,0.170281,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 600, 500, 900, 1)",sigmoid,SGD,700.0,600.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8451360000000001,0.982694,0.162765,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 600, 900, 500, 1)",sigmoid,SGD,700.0,600.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.847641,0.984444,0.161392,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 900, 500, 600, 1)",sigmoid,SGD,700.0,900.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.831427,0.985023,0.1847369999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 900, 600, 500, 1)",sigmoid,SGD,700.0,900.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8406170000000001,0.983632,0.17013,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 500, 600, 700, 1)",sigmoid,SGD,900.0,500.0,600.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.845836,0.978445,0.156779,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 500, 700, 600, 1)",sigmoid,SGD,900.0,500.0,700.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.834525,0.982253,0.177021,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 600, 500, 700, 1)",sigmoid,SGD,900.0,600.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.833875,0.988601,0.18555,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 600, 700, 500, 1)",sigmoid,SGD,900.0,600.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.830887,0.985754,0.186387,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 700, 500, 600, 1)",sigmoid,SGD,900.0,700.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8375459999999999,0.984828,0.175849,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 700, 600, 500, 1)",sigmoid,SGD,900.0,700.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.8376389999999999,0.98154,0.171793,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 700, 1000, 1)",sigmoid,SGD,500.0,600.0,700.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',28.730812172,0.842093,0.984433,0.169031,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(500, 600, 1000, 700, 1)",sigmoid,SGD,500.0,600.0,1000.0,700.0,4.0
