ml_classifier_name,host_name,running_time1(average sec),mean_test_auc,mean_train_auc,percent_auc_diff,L1,L2,batch_size,dec,drate,epochs,hacti,iacti,idim,kinit,lrate,ls,ltype,momen,mstruct,oacti,opti,1,2,3,4,layer_number
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.712784,0.7340909999999999,0.029892,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 900, 700, 600, 1)",sigmoid,Adagrad,500.0,900.0,700.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7171770000000001,0.73557,0.025647,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 500, 700, 900, 1)",sigmoid,Adagrad,600.0,500.0,700.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.712105,0.7327229999999999,0.0289529999999999,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 500, 900, 700, 1)",sigmoid,Adagrad,600.0,500.0,900.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.707218,0.7285659999999999,0.030186,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 700, 500, 900, 1)",sigmoid,Adagrad,600.0,700.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.714123,0.737712,0.033032,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 700, 900, 500, 1)",sigmoid,Adagrad,600.0,700.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7197100000000001,0.73749,0.024704,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 900, 500, 700, 1)",sigmoid,Adagrad,600.0,900.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7255159999999999,0.7388,0.018309,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 900, 700, 500, 1)",sigmoid,Adagrad,600.0,900.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.720585,0.741051,0.0284019999999999,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 500, 600, 900, 1)",sigmoid,Adagrad,700.0,500.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7210439999999999,0.737821,0.023268,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 500, 900, 600, 1)",sigmoid,Adagrad,700.0,500.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.709721,0.7213390000000001,0.01637,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 600, 500, 900, 1)",sigmoid,Adagrad,700.0,600.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.72717,0.743337,0.022232,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 600, 900, 500, 1)",sigmoid,Adagrad,700.0,600.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.728432,0.745003,0.022749,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 900, 500, 600, 1)",sigmoid,Adagrad,700.0,900.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.727288,0.736527,0.012704,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 900, 600, 500, 1)",sigmoid,Adagrad,700.0,900.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7086439999999999,0.730062,0.030224,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 500, 600, 700, 1)",sigmoid,Adagrad,900.0,500.0,600.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7248640000000001,0.736016,0.015385,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 500, 700, 600, 1)",sigmoid,Adagrad,900.0,500.0,700.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.719169,0.736284,0.023799,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 600, 500, 700, 1)",sigmoid,Adagrad,900.0,600.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.712067,0.731954,0.02793,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 600, 700, 500, 1)",sigmoid,Adagrad,900.0,600.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.721511,0.734996,0.01869,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 700, 500, 600, 1)",sigmoid,Adagrad,900.0,700.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.727456,0.7467050000000001,0.026461,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 700, 600, 500, 1)",sigmoid,Adagrad,900.0,700.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.719673,0.739138,0.0270459999999999,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 600, 700, 1000, 1)",sigmoid,Adagrad,500.0,600.0,700.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7110489999999999,0.740567,0.041513,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 600, 1000, 700, 1)",sigmoid,Adagrad,500.0,600.0,1000.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7193109999999999,0.741239,0.030485,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 700, 600, 1000, 1)",sigmoid,Adagrad,500.0,700.0,600.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.726184,0.741107,0.02055,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 700, 1000, 600, 1)",sigmoid,Adagrad,500.0,700.0,1000.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7170489999999999,0.738839,0.030388,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 1000, 600, 700, 1)",sigmoid,Adagrad,500.0,1000.0,600.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7272489999999999,0.7427590000000001,0.0213259999999999,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 1000, 700, 600, 1)",sigmoid,Adagrad,500.0,1000.0,700.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.716626,0.7426729999999999,0.036347,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 500, 700, 1000, 1)",sigmoid,Adagrad,600.0,500.0,700.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.720159,0.74059,0.02837,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 500, 1000, 700, 1)",sigmoid,Adagrad,600.0,500.0,1000.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.7269260000000001,0.7410939999999999,0.01949,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 700, 500, 1000, 1)",sigmoid,Adagrad,600.0,700.0,500.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.724763,0.735913,0.015384,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 700, 1000, 500, 1)",sigmoid,Adagrad,600.0,700.0,1000.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.706862,0.7331529999999999,0.037194,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 1000, 500, 700, 1)",sigmoid,Adagrad,600.0,1000.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.713615,0.7312489999999999,0.024711,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 1000, 700, 500, 1)",sigmoid,Adagrad,600.0,1000.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',38.194375037,0.713809,0.738787,0.034992,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 500, 600, 1000, 1)",sigmoid,Adagrad,700.0,500.0,600.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7204699999999999,0.73814,0.024525,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 500, 1000, 600, 1)",sigmoid,Adagrad,700.0,500.0,1000.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.71673,0.7342380000000001,0.024428,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 600, 500, 1000, 1)",sigmoid,Adagrad,700.0,600.0,500.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7225630000000001,0.736833,0.019749,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 600, 1000, 500, 1)",sigmoid,Adagrad,700.0,600.0,1000.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7192029999999999,0.7371949999999999,0.025018,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 1000, 500, 600, 1)",sigmoid,Adagrad,700.0,1000.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.724482,0.7419560000000001,0.0241189999999999,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(700, 1000, 600, 500, 1)",sigmoid,Adagrad,700.0,1000.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.717787,0.737472,0.027425,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(1000, 500, 600, 700, 1)",sigmoid,Adagrad,1000.0,500.0,600.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.706499,0.733209,0.037805,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(1000, 500, 700, 600, 1)",sigmoid,Adagrad,1000.0,500.0,700.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.710145,0.733731,0.033213,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(1000, 600, 500, 700, 1)",sigmoid,Adagrad,1000.0,600.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.711222,0.733885,0.0318639999999999,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(1000, 600, 700, 500, 1)",sigmoid,Adagrad,1000.0,600.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.707276,0.735378,0.039733,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(1000, 700, 500, 600, 1)",sigmoid,Adagrad,1000.0,700.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.716407,0.733126,0.023338,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(1000, 700, 600, 500, 1)",sigmoid,Adagrad,1000.0,700.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.722046,0.74512,0.031956,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 600, 800, 800, 1)",sigmoid,Adagrad,500.0,600.0,800.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7164189999999999,0.739535,0.032266,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 800, 600, 800, 1)",sigmoid,Adagrad,500.0,800.0,600.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7158479999999999,0.736052,0.028224,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 800, 800, 600, 1)",sigmoid,Adagrad,500.0,800.0,800.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.721194,0.734754,0.018803,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 500, 800, 800, 1)",sigmoid,Adagrad,600.0,500.0,800.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7259140000000001,0.737701,0.016237,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 800, 500, 800, 1)",sigmoid,Adagrad,600.0,800.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7199770000000001,0.74302,0.032005,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 800, 800, 500, 1)",sigmoid,Adagrad,600.0,800.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.715938,0.737738,0.030449,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 500, 600, 800, 1)",sigmoid,Adagrad,800.0,500.0,600.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.71972,0.736211,0.022913,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 500, 800, 600, 1)",sigmoid,Adagrad,800.0,500.0,800.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.716859,0.742645,0.0359709999999999,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 600, 500, 800, 1)",sigmoid,Adagrad,800.0,600.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7195229999999999,0.729576,0.013972,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 600, 800, 500, 1)",sigmoid,Adagrad,800.0,600.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.718435,0.7413770000000001,0.031934,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 800, 500, 600, 1)",sigmoid,Adagrad,800.0,800.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.718382,0.7390220000000001,0.028731,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 800, 600, 500, 1)",sigmoid,Adagrad,800.0,800.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.72329,0.739985,0.023082,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 600, 800, 900, 1)",sigmoid,Adagrad,500.0,600.0,800.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.719757,0.736877,0.023786,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 600, 900, 800, 1)",sigmoid,Adagrad,500.0,600.0,900.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.721468,0.744494,0.031915,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 800, 600, 900, 1)",sigmoid,Adagrad,500.0,800.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.719715,0.733893,0.019699,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 800, 900, 600, 1)",sigmoid,Adagrad,500.0,800.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.724796,0.743034,0.025162,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 900, 600, 800, 1)",sigmoid,Adagrad,500.0,900.0,600.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.720414,0.741694,0.029538,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 900, 800, 600, 1)",sigmoid,Adagrad,500.0,900.0,800.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.718899,0.738973,0.027923,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 500, 800, 900, 1)",sigmoid,Adagrad,600.0,500.0,800.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.721514,0.739326,0.024686,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 500, 900, 800, 1)",sigmoid,Adagrad,600.0,500.0,900.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7257100000000001,0.747053,0.02941,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 800, 500, 900, 1)",sigmoid,Adagrad,600.0,800.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.719934,0.736716,0.023309,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 800, 900, 500, 1)",sigmoid,Adagrad,600.0,800.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.718845,0.735926,0.023762,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 900, 500, 800, 1)",sigmoid,Adagrad,600.0,900.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7156680000000001,0.732955,0.024154,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 900, 800, 500, 1)",sigmoid,Adagrad,600.0,900.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.719383,0.742326,0.031894,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 500, 600, 900, 1)",sigmoid,Adagrad,800.0,500.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.717513,0.7374609999999999,0.0278019999999999,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 500, 900, 600, 1)",sigmoid,Adagrad,800.0,500.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.72029,0.738024,0.024621,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 600, 500, 900, 1)",sigmoid,Adagrad,800.0,600.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.714536,0.733626,0.026718,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 600, 900, 500, 1)",sigmoid,Adagrad,800.0,600.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.717956,0.734636,0.023233,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 900, 500, 600, 1)",sigmoid,Adagrad,800.0,900.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7102689999999999,0.73187,0.030412,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(800, 900, 600, 500, 1)",sigmoid,Adagrad,800.0,900.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.716094,0.739158,0.032208,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 500, 600, 800, 1)",sigmoid,Adagrad,900.0,500.0,600.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.711612,0.7289760000000001,0.0244,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 500, 800, 600, 1)",sigmoid,Adagrad,900.0,500.0,800.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.721145,0.742528,0.029651,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 600, 500, 800, 1)",sigmoid,Adagrad,900.0,600.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7100420000000001,0.7315510000000001,0.030292,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 600, 800, 500, 1)",sigmoid,Adagrad,900.0,600.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.728975,0.749903,0.028709,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 800, 500, 600, 1)",sigmoid,Adagrad,900.0,800.0,500.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7187060000000001,0.739732,0.029255,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(900, 800, 600, 500, 1)",sigmoid,Adagrad,900.0,800.0,600.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.717568,0.733408,0.022075,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 600, 800, 1000, 1)",sigmoid,Adagrad,500.0,600.0,800.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.723475,0.7409180000000001,0.024111,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 600, 1000, 800, 1)",sigmoid,Adagrad,500.0,600.0,1000.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.719689,0.740995,0.029605,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 800, 600, 1000, 1)",sigmoid,Adagrad,500.0,800.0,600.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.722184,0.740764,0.0257279999999999,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 800, 1000, 600, 1)",sigmoid,Adagrad,500.0,800.0,1000.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7242770000000001,0.740811,0.022828,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 1000, 600, 800, 1)",sigmoid,Adagrad,500.0,1000.0,600.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.7216859999999999,0.7410909999999999,0.026889,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(500, 1000, 800, 600, 1)",sigmoid,Adagrad,500.0,1000.0,800.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',22.151453792,0.72114,0.737093,0.022122,0.02,0.02,134,0.001,0.5,20,relu,relu,20,glorot_normal,0.05,binary_crossentropy,2,0.9,"(600, 500, 800, 1000, 1)",sigmoid,Adagrad,600.0,500.0,800.0,1000.0,4.0
