ml_classifier_name,host_name,running_time1(average sec),mean_test_auc,mean_train_auc,percent_auc_diff,L1,L2,batch_size,dec,drate,epochs,hacti,iacti,idim,kinit,lrate,ls,ltype,momen,mstruct,oacti,opti,1,2,3,4,layer_number
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.769224,0.906356,0.178274,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(700, 200, 1000, 500, 1)",sigmoid,SGD,700.0,200.0,1000.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.757756,0.8975629999999999,0.184502,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(700, 500, 200, 1000, 1)",sigmoid,SGD,700.0,500.0,200.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.761703,0.924123,0.213233,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(700, 500, 1000, 200, 1)",sigmoid,SGD,700.0,500.0,1000.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.760009,0.89856,0.182301,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(700, 1000, 200, 500, 1)",sigmoid,SGD,700.0,1000.0,200.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.756559,0.930345,0.229706,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(700, 1000, 500, 200, 1)",sigmoid,SGD,700.0,1000.0,500.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.758102,0.899122,0.186018,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 200, 500, 700, 1)",sigmoid,SGD,1000.0,200.0,500.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.753998,0.905839,0.201381,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 200, 700, 500, 1)",sigmoid,SGD,1000.0,200.0,700.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.762152,0.903626,0.185623,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 500, 200, 700, 1)",sigmoid,SGD,1000.0,500.0,200.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.756636,0.917487,0.212587,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 500, 700, 200, 1)",sigmoid,SGD,1000.0,500.0,700.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.756462,0.908275,0.200688,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 700, 200, 500, 1)",sigmoid,SGD,1000.0,700.0,200.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.760814,0.925214,0.216084,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 700, 500, 200, 1)",sigmoid,SGD,1000.0,700.0,500.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.760187,0.901116,0.185388,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 500, 800, 800, 1)",sigmoid,SGD,200.0,500.0,800.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.761196,0.8955540000000001,0.17651,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 800, 500, 800, 1)",sigmoid,SGD,200.0,800.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.762586,0.902184,0.18306,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 800, 800, 500, 1)",sigmoid,SGD,200.0,800.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.763293,0.903852,0.184148,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 200, 800, 800, 1)",sigmoid,SGD,500.0,200.0,800.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.765556,0.903192,0.179786,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 800, 200, 800, 1)",sigmoid,SGD,500.0,800.0,200.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.760991,0.92233,0.212011,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 800, 800, 200, 1)",sigmoid,SGD,500.0,800.0,800.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.760325,0.890202,0.170818,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 200, 500, 800, 1)",sigmoid,SGD,800.0,200.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.759603,0.8995059999999999,0.1841799999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 200, 800, 500, 1)",sigmoid,SGD,800.0,200.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.759282,0.922249,0.214633,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 500, 200, 800, 1)",sigmoid,SGD,800.0,500.0,200.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.760796,0.911745,0.19841,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 500, 800, 200, 1)",sigmoid,SGD,800.0,500.0,800.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.752871,0.903477,0.200041,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 800, 200, 500, 1)",sigmoid,SGD,800.0,800.0,200.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.76593,0.922105,0.203904,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 800, 500, 200, 1)",sigmoid,SGD,800.0,800.0,500.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.765444,0.8979159999999999,0.173065,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 500, 800, 900, 1)",sigmoid,SGD,200.0,500.0,800.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.762889,0.9004719999999999,0.180344,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 500, 900, 800, 1)",sigmoid,SGD,200.0,500.0,900.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7704989999999999,0.895285,0.161956,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 800, 500, 900, 1)",sigmoid,SGD,200.0,800.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.76074,0.89722,0.179404,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 800, 900, 500, 1)",sigmoid,SGD,200.0,800.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7629229999999999,0.893438,0.171072,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 500, 800, 1)",sigmoid,SGD,200.0,900.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7640939999999999,0.902025,0.180517,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 800, 500, 1)",sigmoid,SGD,200.0,900.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.754259,0.895913,0.187805,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 200, 800, 900, 1)",sigmoid,SGD,500.0,200.0,800.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.766789,0.906666,0.182418,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 200, 900, 800, 1)",sigmoid,SGD,500.0,200.0,900.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.760795,0.898625,0.181166,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 800, 200, 900, 1)",sigmoid,SGD,500.0,800.0,200.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.762516,0.920112,0.206679,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 800, 900, 200, 1)",sigmoid,SGD,500.0,800.0,900.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7655390000000001,0.907821,0.185858,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 900, 200, 800, 1)",sigmoid,SGD,500.0,900.0,200.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.744946,0.91594,0.229538,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 900, 800, 200, 1)",sigmoid,SGD,500.0,900.0,800.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.759549,0.8913120000000001,0.173476,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 200, 500, 900, 1)",sigmoid,SGD,800.0,200.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.763392,0.900574,0.179701,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 200, 900, 500, 1)",sigmoid,SGD,800.0,200.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.765382,0.914323,0.194597,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 500, 200, 900, 1)",sigmoid,SGD,800.0,500.0,200.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.762645,0.918105,0.203843,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 500, 900, 200, 1)",sigmoid,SGD,800.0,500.0,900.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.76185,0.916235,0.202646,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 900, 200, 500, 1)",sigmoid,SGD,800.0,900.0,200.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.747606,0.913932,0.222479,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 900, 500, 200, 1)",sigmoid,SGD,800.0,900.0,500.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.752451,0.884149,0.175025,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 200, 500, 800, 1)",sigmoid,SGD,900.0,200.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.759229,0.8997200000000001,0.185045,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 200, 800, 500, 1)",sigmoid,SGD,900.0,200.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.763894,0.922498,0.207625,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 500, 200, 800, 1)",sigmoid,SGD,900.0,500.0,200.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.763383,0.91611,0.200066,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 500, 800, 200, 1)",sigmoid,SGD,900.0,500.0,800.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7563,0.91871,0.214743,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 800, 200, 500, 1)",sigmoid,SGD,900.0,800.0,200.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.764018,0.912477,0.194314,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 800, 500, 200, 1)",sigmoid,SGD,900.0,800.0,500.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.766234,0.8993629999999999,0.173745,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 500, 800, 1000, 1)",sigmoid,SGD,200.0,500.0,800.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.766252,0.8990370000000001,0.173292,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 500, 1000, 800, 1)",sigmoid,SGD,200.0,500.0,1000.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.767467,0.884918,0.1530359999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 800, 500, 1000, 1)",sigmoid,SGD,200.0,800.0,500.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7625,0.901016,0.18166,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 800, 1000, 500, 1)",sigmoid,SGD,200.0,800.0,1000.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.764211,0.890367,0.16508,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 1000, 500, 800, 1)",sigmoid,SGD,200.0,1000.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.766573,0.90812,0.184648,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 1000, 800, 500, 1)",sigmoid,SGD,200.0,1000.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7587649999999999,0.894675,0.17912,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 200, 800, 1000, 1)",sigmoid,SGD,500.0,200.0,800.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.746576,0.892431,0.195365,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 200, 1000, 800, 1)",sigmoid,SGD,500.0,200.0,1000.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.765776,0.9078,0.185465,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 800, 200, 1000, 1)",sigmoid,SGD,500.0,800.0,200.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.747133,0.916169,0.226246,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 800, 1000, 200, 1)",sigmoid,SGD,500.0,800.0,1000.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.765753,0.904518,0.181215,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 1000, 200, 800, 1)",sigmoid,SGD,500.0,1000.0,200.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.756055,0.905354,0.19747,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 1000, 800, 200, 1)",sigmoid,SGD,500.0,1000.0,800.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.761362,0.895144,0.175714,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 200, 500, 1000, 1)",sigmoid,SGD,800.0,200.0,500.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.754482,0.8918219999999999,0.182032,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 200, 1000, 500, 1)",sigmoid,SGD,800.0,200.0,1000.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7601600000000001,0.91587,0.204838,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 500, 200, 1000, 1)",sigmoid,SGD,800.0,500.0,200.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7618060000000001,0.906639,0.190118,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 500, 1000, 200, 1)",sigmoid,SGD,800.0,500.0,1000.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7485,0.8951549999999999,0.195932,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 1000, 200, 500, 1)",sigmoid,SGD,800.0,1000.0,200.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7613409999999999,0.912407,0.198421,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 1000, 500, 200, 1)",sigmoid,SGD,800.0,1000.0,500.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7611680000000001,0.894543,0.175224,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 200, 500, 800, 1)",sigmoid,SGD,1000.0,200.0,500.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7546,0.888009,0.176794,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 200, 800, 500, 1)",sigmoid,SGD,1000.0,200.0,800.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.756666,0.899359,0.188582,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 500, 200, 800, 1)",sigmoid,SGD,1000.0,500.0,200.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.76566,0.916458,0.196951,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 500, 800, 200, 1)",sigmoid,SGD,1000.0,500.0,800.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.758285,0.913232,0.204338,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 800, 200, 500, 1)",sigmoid,SGD,1000.0,800.0,200.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7574529999999999,0.918542,0.2126719999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 800, 500, 200, 1)",sigmoid,SGD,1000.0,800.0,500.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.76645,0.901962,0.176804,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 500, 900, 900, 1)",sigmoid,SGD,200.0,500.0,900.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.758037,0.8894850000000001,0.173406,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 500, 900, 1)",sigmoid,SGD,200.0,900.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7668229999999999,0.901204,0.175244,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 900, 500, 1)",sigmoid,SGD,200.0,900.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.762889,0.896291,0.174865,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 200, 900, 900, 1)",sigmoid,SGD,500.0,200.0,900.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.753877,0.907001,0.203116,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 900, 200, 900, 1)",sigmoid,SGD,500.0,900.0,200.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7637689999999999,0.924758,0.210782,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 900, 900, 200, 1)",sigmoid,SGD,500.0,900.0,900.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7625,0.903038,0.1843119999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 200, 500, 900, 1)",sigmoid,SGD,900.0,200.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7586390000000001,0.906638,0.1950839999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 200, 900, 500, 1)",sigmoid,SGD,900.0,200.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.753004,0.911075,0.209921,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 500, 200, 900, 1)",sigmoid,SGD,900.0,500.0,200.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.752594,0.910769,0.210173,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 500, 900, 200, 1)",sigmoid,SGD,900.0,500.0,900.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.750834,0.910601,0.212786,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 900, 200, 500, 1)",sigmoid,SGD,900.0,900.0,200.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7554960000000001,0.922297,0.220782,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 900, 500, 200, 1)",sigmoid,SGD,900.0,900.0,500.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.767238,0.90138,0.174837,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 500, 900, 1000, 1)",sigmoid,SGD,200.0,500.0,900.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.764041,0.902886,0.181724,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 500, 1000, 900, 1)",sigmoid,SGD,200.0,500.0,1000.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.759092,0.892739,0.176062,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 500, 1000, 1)",sigmoid,SGD,200.0,900.0,500.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.761821,0.896385,0.176635,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 1000, 500, 1)",sigmoid,SGD,200.0,900.0,1000.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.772596,0.901579,0.166947,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 1000, 500, 900, 1)",sigmoid,SGD,200.0,1000.0,500.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.757394,0.90212,0.191084,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(200, 1000, 900, 500, 1)",sigmoid,SGD,200.0,1000.0,900.0,500.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.761087,0.904619,0.188588,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 200, 900, 1000, 1)",sigmoid,SGD,500.0,200.0,900.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.762133,0.906951,0.190017,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 200, 1000, 900, 1)",sigmoid,SGD,500.0,200.0,1000.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7604029999999999,0.90101,0.184911,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 900, 200, 1000, 1)",sigmoid,SGD,500.0,900.0,200.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.7623939999999999,0.92067,0.207605,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 900, 1000, 200, 1)",sigmoid,SGD,500.0,900.0,1000.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.755871,0.8957629999999999,0.185073,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 1000, 200, 900, 1)",sigmoid,SGD,500.0,1000.0,200.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',43.032306114,0.75908,0.925621,0.219398,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(500, 1000, 900, 200, 1)",sigmoid,SGD,500.0,1000.0,900.0,200.0,4.0
